partner_country,period,net_weight,usd_value
Turkey,201207,9740263,6872427
Turkey,201208,18818587,13711675
Turkey,201209,32244673,15910067
Turkey,201210,24963902,12427041
Turkey,201211,18103827,16937695
Turkey,201212,17652950,13062490
Turkey,201301,67135893,8735449
Turkey,201302,42841397,12689122
Turkey,201303,49752028,8071888
Turkey,201304,51884900,9851736
Turkey,201305,49624727,17616452
Turkey,201306,45025755,11568958
Turkey,201307,154111646,15209750
Turkey,201308,269585016,16569888
Turkey,201309,216972785,25696195
Turkey,201310,227167236,20246983
Ukraine,201001,113817,602787
Ukraine,201002,379592,2467409
Ukraine,201003,433076,3726605
Ukraine,201004,898824,3134780
Ukraine,201005,1142526,3487833
Ukraine,201006,848096,1880283
Ukraine,201007,1142120,4661443
Ukraine,201008,973671,2285260
Ukraine,201009,644952,3684750
Ukraine,201010,851372,6171199
Ukraine,201011,465486,2154426
Ukraine,201012,455158,8067691
Ukraine,201101,360421,2354067
Ukraine,201102,345558,2589075
Ukraine,201103,733417,7075874
Ukraine,201104,616964,2387114
Ukraine,201105,404935,4091650
Ukraine,201106,313580,4223450
Ukraine,201107,244504,3224132
Ukraine,201108,424715,6110408
Ukraine,201109,363524,4456851
Ukraine,201110,466533,4090281
Ukraine,201111,197316,1913935
Ukraine,201112,385740,5023537
Ukraine,201201,137905,1859324
Ukraine,201202,217818,3097570
Ukraine,201203,477622,5101587
Ukraine,201204,439555,3523611
Ukraine,201205,543982,5620845
Ukraine,201206,1014147,2303683
Ukraine,201207,508194,5770976
Ukraine,201208,460477,5193804
Ukraine,201209,341807,4961932
Ukraine,201210,494065,5065196
Ukraine,201211,295868,5670591
Ukraine,201212,225707,5075735
Ukraine,201301,2902382,1332777
Ukraine,201302,15698632,6300784
Ukraine,201303,7007770,983305
Ukraine,201304,3529552,1534501
Ukraine,201305,8557320,1243248
Ukraine,201306,5525091,1367421
Ukraine,201307,61268471,2547870
Ukraine,201308,43157653,1965015
Ukraine,201309,41010734,4023086
Ukraine,201310,13084174,2408396
United Kingdom,201001,2802359,12785753
United Kingdom,201002,3057384,16081046
United Kingdom,201003,3375960,17373508
United Kingdom,201004,4186589,14920756
United Kingdom,201005,10256269,13569213
United Kingdom,201006,16547572,13404204
United Kingdom,201007,15622767,16988163
United Kingdom,201008,21287637,15130731
United Kingdom,201009,17334569,15668987
United Kingdom,201010,17567512,14758405
United Kingdom,201011,20474517,11939875
United Kingdom,201012,3235015,12471421
United Kingdom,201101,2654962,13196614
United Kingdom,201102,2863023,10213133
United Kingdom,201103,2906811,9929649
United Kingdom,201104,6300315,11790700
United Kingdom,201105,7642577,12664829
United Kingdom,201106,19690148,17545488
United Kingdom,201107,16235601,19812714
United Kingdom,201108,39946738,25388970
United Kingdom,201109,21889174,23516581
United Kingdom,201110,25815887,26580196
United Kingdom,201111,13593780,16829980
United Kingdom,201112,4154019,12275905
United Kingdom,201201,2803051,8358642
United Kingdom,201202,2751948,9151850
United Kingdom,201203,5937098,15630075
United Kingdom,201204,11012901,10136707
United Kingdom,201205,18546348,24838222
United Kingdom,201206,16488881,18579849
United Kingdom,201207,24865694,26783784
United Kingdom,201208,18829962,18188959
United Kingdom,201209,21395252,19484228
United Kingdom,201210,24890639,19120223
United Kingdom,201211,14252716,15269144
United Kingdom,201212,3626134,8080055
United Kingdom,201301,104816347,12466944
United Kingdom,201302,126152986,12906246
United Kingdom,201303,164292382,17051677
United Kingdom,201304,159639730,19831982
United Kingdom,201305,174133390,18872420
United Kingdom,201306,239016136,18856508
United Kingdom,201307,1899891388,25858009
United Kingdom,201308,1550916239,15900951
United Kingdom,201309,1495012575,21139189
United Kingdom,201310,1592725029,19644527
United Rep. of Tanzania,201004,1206,61044
United Rep. of Tanzania,201007,4297,307
United Rep. of Tanzania,201008,16524410,2648584
United Rep. of Tanzania,201010,570,9004
United Rep. of Tanzania,201011,138,424
United Rep. of Tanzania,201101,116,118
United Rep. of Tanzania,201104,500,32824
United Rep. of Tanzania,201106,17841,77139
United Rep. of Tanzania,201107,192,23143
United Rep. of Tanzania,201108,7000,34379
United Rep. of Tanzania,201109,93978,349489
United Rep. of Tanzania,201110,16302,74339
United Rep. of Tanzania,201111,6175,134
United Rep. of Tanzania,201201,2,2257
United Rep. of Tanzania,201202,27,769
United Rep. of Tanzania,201203,7001,25163
United Rep. of Tanzania,201204,19176,43347
United Rep. of Tanzania,201205,119542,361748
United Rep. of Tanzania,201207,10371,39640
United Rep. of Tanzania,201208,61460,245815
United Rep. of Tanzania,201209,52221,199959
United Rep. of Tanzania,201210,99904,502210
United Rep. of Tanzania,201211,34912,287714
United Rep. of Tanzania,201212,20894,223828
United Rep. of Tanzania,201301,15621,95652
United Rep. of Tanzania,201302,21217,2725
United Rep. of Tanzania,201304,20980,7199
United Rep. of Tanzania,201305,50,74
United Rep. of Tanzania,201306,1,1476
United Rep. of Tanzania,201307,40004,1249
United Rep. of Tanzania,201308,38499051,9686863
United Rep. of Tanzania,201309,30000,306
United Rep. of Tanzania,201310,37000,369
Uruguay,201002,12400,52075
Uruguay,201004,955,5030
Uruguay,201005,20,5086
Uruguay,201006,1534,10805
Uruguay,201007,2316,1193
Uruguay,201008,7793,6971
Uruguay,201009,1073,16532
Uruguay,201011,13468,4468
Uruguay,201012,2957,8832
Uruguay,201101,288,4501
Uruguay,201103,15,1239
Uruguay,201104,388,13730
Uruguay,201106,110,1568
Uruguay,201108,111,1682
Uruguay,201110,40,3636
Uruguay,201111,30,3827
Uruguay,201112,1456,9062
Uruguay,201202,10407,102420
Uruguay,201203,132484,1053424
Uruguay,201204,47,15136
Uruguay,201205,1466,38751
Uruguay,201206,82643,727
Uruguay,201207,104914,722
Uruguay,201209,108,11989
Uruguay,201210,2,666
Uruguay,201211,216335,875
Uruguay,201303,5,130
Uruguay,201304,2737,4755
Uruguay,201305,25,14386
Uruguay,201306,1,1666
Uruguay,201307,885,24791
Uruguay,201308,25,10852
Uruguay,201310,18500,4593
USA,201001,9864990,29148956
USA,201002,4952297,21742207
USA,201003,1872075,26047804
USA,201004,4553940,20862714
USA,201005,8880588,22067978
USA,201006,5734091,24388500
USA,201007,7070720,24200229
USA,201008,27388736,25080380
USA,201009,13187661,24576998
USA,201010,3717037,24376373
USA,201011,2349079,27154820
USA,201012,5425536,24622876
USA,201101,10816203,22232815
USA,201102,1977290,16370718
USA,201103,1880910,20347531
USA,201104,12602410,25202456
USA,201105,5915274,31971901
USA,201106,23751052,28121482
USA,201107,11172860,29120054
USA,201108,27548386,37135394
USA,201109,27578379,36762377
USA,201110,22193986,37106734
USA,201111,10513365,41241930
USA,201112,3215612,29837733
USA,201201,1075723,30578747
USA,201202,1232934,22244840
USA,201203,8327262,32522185
USA,201204,12033593,22187647
USA,201205,1233222,21723875
USA,201206,24655364,33255947
USA,201207,27079635,41496384
USA,201208,23020969,27857941
USA,201209,1663893,29913998
USA,201210,55524835,52364886
USA,201211,1308371,30036303
USA,201212,1313665,17057087
USA,201301,40375581,29005544
USA,201302,47923018,48150123
USA,201303,46744593,27747758
USA,201304,45007529,38042442
USA,201305,45419467,20759447
USA,201306,27301893,27331409
USA,201307,117631881,26627468
USA,201308,141700357,17613706
USA,201309,108769444,22070778
USA,201310,125833836,23576347
Zambia,201106,168727,1932315
Zambia,201110,1449,13966
Zambia,201112,87745,287673
Zambia,201201,149542,1219691
Zambia,201202,61239,705723
Zambia,201203,53863,88094
Zambia,201204,22664,42385
Zambia,201205,24873,224739
Zambia,201207,6,138
Zambia,201210,2,1250
Zambia,201212,16,3015
Zambia,201304,81,3708
Zambia,201308,15694453,1480518
Zambia,201309,37,2075
Zimbabwe,201103,32,521
Zimbabwe,201108,6,1042
Zimbabwe,201109,2,166
Zimbabwe,201110,11651,138
Zimbabwe,201202,1,1537
Zimbabwe,201204,1,888
Zimbabwe,201205,2,1643
Zimbabwe,201206,1,56
Zimbabwe,201207,40,2545
Zimbabwe,201208,26,797
Zimbabwe,201210,13470,830
Zimbabwe,201211,71,833
Zimbabwe,201212,31,874
Zimbabwe,201302,1210,18370
Zimbabwe,201303,5,837
Zimbabwe,201306,1,64
Zimbabwe,201307,7,75
Zimbabwe,201308,1726,1729
